,open,high,low,close,volume,value
2026-06-29 17:00:00,90944000.0,91300000.0,90586000.0,90858000.0,113.44879284,10316895593.19475
2026-06-29 21:00:00,90854000.0,91960000.0,89700000.0,90700000.0,366.9482434,33263610613.77695
2026-06-30 01:00:00,90700000.0,91795000.0,90381000.0,91422000.0,89.01996527,8125581978.15841
2026-06-30 05:00:00,91350000.0,91541000.0,91059000.0,91106000.0,104.26032543,9515602927.69224
2026-06-30 09:00:00,91135000.0,91187000.0,90476000.0,90512000.0,157.12788959,14265354206.01563
2026-06-30 13:00:00,90509000.0,90616000.0,90200000.0,90405000.0,130.8354984,11826461480.31807
2026-06-30 17:00:00,90404000.0,90434000.0,90060000.0,90135000.0,130.30964501,11759380917.26857
2026-06-30 21:00:00,90137000.0,90216000.0,89000000.0,89016000.0,569.7139977,50998076296.96826
2026-07-01 01:00:00,89016000.0,89648000.0,89005000.0,89594000.0,85.18176128,7601915285.89475
2026-07-01 05:00:00,89594000.0,89727000.0,89165000.0,89290000.0,144.06959411,12874975402.20015
2026-07-01 09:00:00,89348000.0,90250000.0,88770000.0,90095000.0,462.77698457,41362752838.38608
2026-07-01 13:00:00,90095000.0,90396000.0,89155000.0,89584000.0,179.30417164,16090531718.26699
2026-07-01 17:00:00,89575000.0,89955000.0,89230000.0,89397000.0,104.37916871,9349619628.67838
2026-07-01 21:00:00,89397000.0,91770000.0,89076000.0,91188000.0,435.56575657,39409945414.70722
2026-07-02 01:00:00,91239000.0,91500000.0,90700000.0,91087000.0,99.86487769,9108451614.29014
2026-07-02 05:00:00,91052000.0,92890000.0,90800000.0,91116000.0,298.70712594,27415197588.41516
2026-07-02 09:00:00,91163000.0,92543000.0,90500000.0,92425000.0,273.30366629,24937506033.73895
2026-07-02 13:00:00,92424000.0,92425000.0,91056000.0,91121000.0,188.60138345,17306361339.63676
2026-07-02 17:00:00,91117000.0,92823000.0,91111000.0,92770000.0,241.72414723,22320471872.61496
2026-07-02 21:00:00,92767000.0,93835000.0,92429000.0,92912000.0,408.44489687,38043182746.56386
2026-07-03 01:00:00,92919000.0,93465000.0,92381000.0,92704000.0,77.77353385,7228221100.00864
2026-07-03 05:00:00,92703000.0,93100000.0,92601000.0,92950000.0,84.3762889,7831269165.73074
2026-07-03 09:00:00,92950000.0,93242000.0,92430000.0,92800000.0,178.12855245,16531225527.06621
2026-07-03 13:00:00,92790000.0,93360000.0,92714000.0,93080000.0,140.71932885,13090183082.92821
2026-07-03 17:00:00,93080000.0,93600000.0,92739000.0,93578000.0,132.05685661,12306472551.84369
2026-07-03 21:00:00,93545000.0,93970000.0,93029000.0,93301000.0,189.16807643,17690941020.19181
2026-07-04 01:00:00,93301000.0,93800000.0,93300000.0,93674000.0,40.02166462,3747205531.02783
2026-07-04 05:00:00,93644000.0,94850000.0,93616000.0,94387000.0,201.12194571,18974958622.20389
2026-07-04 09:00:00,94392000.0,94850000.0,94108000.0,94556000.0,168.47837547,15916162702.95175
2026-07-04 13:00:00,94556000.0,94700000.0,94180000.0,94560000.0,93.8329027,8865031813.36081
2026-07-04 17:00:00,94500000.0,94562000.0,94237000.0,94379000.0,65.96945869,6227064599.81487
2026-07-04 21:00:00,94380000.0,95000000.0,94379000.0,94940000.0,112.96961705,10696297912.2929
2026-07-05 01:00:00,94940000.0,95590000.0,94700000.0,95486000.0,92.25276128,8777554581.63666
2026-07-05 05:00:00,95486000.0,95700000.0,94905000.0,95242000.0,100.72063411,9603744181.98707
2026-07-05 09:00:00,95265000.0,95266000.0,94254000.0,94598000.0,138.69563445,13136660625.26462
2026-07-05 13:00:00,94598000.0,95055000.0,94529000.0,95054000.0,65.16947095,6171974862.03711
2026-07-05 17:00:00,95055000.0,95135000.0,94343000.0,94527000.0,76.34483176,7231007727.35393
2026-07-05 21:00:00,94527000.0,94734000.0,94387000.0,94489000.0,83.64837123,7907261956.63388
2026-07-06 01:00:00,94488000.0,94499000.0,94255000.0,94256000.0,15.01285052,1416366356.10067
2026-07-06 05:00:00,94256000.0,96100000.0,94255000.0,95672000.0,225.61332045,21543699939.07882
2026-07-06 09:00:00,95673000.0,96150000.0,95000000.0,95264000.0,197.6492038,18904384665.26507
2026-07-06 13:00:00,95264000.0,95500000.0,94700000.0,95054000.0,120.00939966,11407703693.43318
2026-07-06 17:00:00,95030000.0,95218000.0,94000000.0,94111000.0,143.11530177,13538684992.54498
2026-07-06 21:00:00,94111000.0,95555000.0,92513000.0,95525000.0,465.43825886,43510756473.23292
2026-07-07 01:00:00,95525000.0,96100000.0,95214000.0,95689000.0,154.39456586,14773800591.63736
2026-07-07 05:00:00,95652000.0,97000000.0,95391000.0,96040000.0,233.06522122,22465721710.82893
2026-07-07 09:00:00,96110000.0,96512000.0,94600000.0,94689000.0,253.79278436,24262178381.25829
2026-07-07 13:00:00,94689000.0,95329000.0,94149000.0,94760000.0,224.01429103,21206416200.23063
2026-07-07 17:00:00,94760000.0,95237000.0,94550000.0,94926000.0,114.07758816,10813692593.10833
2026-07-07 21:00:00,94954000.0,95870000.0,94101000.0,95596000.0,243.72891914,23147731275.26825
2026-07-08 01:00:00,95623000.0,96000000.0,94868000.0,95530000.0,68.67823409,6560851137.57485
2026-07-08 05:00:00,95530000.0,95629000.0,94753000.0,94922000.0,97.09635853,9240601165.76394
2026-07-08 09:00:00,94950000.0,95444000.0,93750000.0,93939000.0,198.04378507,18719213646.92226
2026-07-08 13:00:00,93939000.0,94053000.0,93135000.0,93772000.0,203.01598686,18996768633.75444
2026-07-08 17:00:00,93772000.0,93800000.0,92320000.0,93075000.0,292.67470764,27157391048.50751
2026-07-08 21:00:00,93075000.0,93186000.0,92144000.0,92386000.0,202.14807796,18700703477.58606
2026-07-09 01:00:00,92386000.0,93293000.0,92337000.0,93046000.0,70.37114698,6537848645.14726
2026-07-09 05:00:00,93028000.0,93209000.0,92485000.0,92917000.0,76.86572141,7142610160.3501
2026-07-09 09:00:00,92917000.0,93317000.0,92145000.0,92417000.0,164.1749394,15201021750.97712
2026-07-09 13:00:00,92417000.0,94429000.0,92417000.0,94048000.0,169.4056368,15830977130.48129
2026-07-09 17:00:00,94047000.0,94237000.0,93530000.0,93712000.0,111.51871004,10470703463.54388
2026-07-09 21:00:00,93722000.0,94523000.0,93401000.0,94041000.0,133.36473402,12538137580.7895
2026-07-10 01:00:00,94026000.0,94750000.0,93549000.0,94392000.0,57.62497911,5433340457.26187
2026-07-10 05:00:00,94392000.0,94672000.0,94076000.0,94317000.0,69.54291661,6566054384.21436
2026-07-10 09:00:00,94317000.0,95479000.0,93932000.0,95367000.0,216.10345577,20510170433.2722
2026-07-10 13:00:00,95359000.0,95721000.0,95104000.0,95377000.0,147.50599869,14078122733.33978
2026-07-10 17:00:00,95363000.0,96123000.0,95349000.0,95976000.0,146.19788326,14012152394.21057
2026-07-10 21:00:00,95965000.0,96300000.0,95219000.0,95395000.0,180.78099545,17313029643.21494
2026-07-11 01:00:00,95386000.0,95646000.0,95014000.0,95302000.0,44.50836497,4242771235.67853
2026-07-11 05:00:00,95234000.0,95737000.0,94950000.0,95718000.0,59.57408765,5679114478.34703
2026-07-11 09:00:00,95718000.0,95780000.0,95449000.0,95671000.0,70.89723209,6778363640.53067
2026-07-11 13:00:00,95671000.0,95815000.0,95591000.0,95686000.0,38.13026178,3649559170.07129
2026-07-11 17:00:00,95686000.0,95898000.0,95538000.0,95680000.0,54.14872932,5182369313.84613
2026-07-11 21:00:00,95680000.0,96154000.0,95331000.0,95640000.0,93.35668413,8944110988.69053
2026-07-12 01:00:00,95635000.0,95999000.0,95477000.0,95800000.0,22.82565381,2184940714.22965
2026-07-12 05:00:00,95779000.0,96000000.0,95200000.0,95226000.0,57.85055477,5529892481.11834
2026-07-12 09:00:00,95266000.0,95793000.0,95133000.0,95767000.0,100.04410771,9548293743.0523
2026-07-12 13:00:00,95762000.0,95823000.0,95134000.0,95419000.0,77.05157407,7350995885.09323
2026-07-12 17:00:00,95401000.0,95640000.0,95267000.0,95518000.0,48.85912881,4662139230.80689
2026-07-12 21:00:00,95518000.0,95775000.0,95350000.0,95627000.0,61.13774865,5840962569.41542
2026-07-13 01:00:00,95599000.0,95746000.0,95414000.0,95744000.0,18.37972528,1756747594.34704
2026-07-13 05:00:00,95743000.0,95746000.0,95001000.0,95003000.0,84.79587157,8074758468.17267
2026-07-13 09:00:00,95087000.0,95950000.0,93600000.0,93607000.0,354.28354261,33519337646.95859
2026-07-13 13:00:00,93605000.0,93650000.0,93070000.0,93500000.0,240.03282946,22419206753.54226
2026-07-13 17:00:00,93500000.0,93825000.0,93130000.0,93199000.0,103.34487123,9657695685.17607
2026-07-13 21:00:00,93199000.0,93360000.0,92238000.0,92953000.0,248.81532591,23092120750.26559
2026-07-14 01:00:00,92906000.0,92953000.0,92102000.0,92650000.0,118.87776675,10989802193.00528
2026-07-14 05:00:00,92646000.0,92711000.0,92092000.0,92347000.0,144.0190298,13296946040.40784
2026-07-14 09:00:00,92347000.0,92755000.0,92067000.0,92269000.0,193.15626697,17844098854.25333
2026-07-14 13:00:00,92250000.0,92698000.0,92183000.0,92401000.0,102.60884222,9489071779.057
2026-07-14 17:00:00,92401000.0,93071000.0,92341000.0,92952000.0,96.67209685,8961992004.60486
2026-07-14 21:00:00,92951000.0,95578000.0,92834000.0,95400000.0,433.2138052,40821522277.26418
2026-07-15 01:00:00,95400000.0,95550000.0,94632000.0,94909000.0,105.72609254,10057560293.56677
2026-07-15 05:00:00,94921000.0,95637000.0,94744000.0,95464000.0,160.0125552,15244428603.97292
2026-07-15 09:00:00,95436000.0,95600000.0,94830000.0,95333000.0,151.9849786,14464237070.7818
2026-07-15 13:00:00,95340000.0,95998000.0,94994000.0,95153000.0,159.44250535,15214833375.85721
2026-07-15 17:00:00,95147000.0,95625000.0,95134000.0,95316000.0,72.5097661,6914551825.97545
2026-07-15 21:00:00,95316000.0,96435000.0,95202000.0,96230000.0,314.2834214,30168011961.9816
2026-07-16 01:00:00,96201000.0,96276000.0,95260000.0,95594000.0,62.4844127,5979102855.11367
2026-07-16 05:00:00,95594000.0,95594000.0,95010000.0,95130000.0,86.87879076,8281493616.85349
2026-07-16 09:00:00,95159000.0,95241000.0,94500000.0,94750000.0,154.77231679,14678984641.49997
2026-07-16 13:00:00,94738000.0,95333000.0,94140000.0,94380000.0,132.6652502,12576408978.42316
2026-07-16 17:00:00,94378000.0,94567000.0,93987000.0,94300000.0,135.46850589,12757329017.52123
2026-07-16 21:00:00,94299000.0,95283000.0,93899000.0,94971000.0,150.4862335,14222439138.40827
2026-07-17 01:00:00,94980000.0,95063000.0,94095000.0,94553000.0,46.37648199,4383531114.54128
2026-07-17 05:00:00,94553000.0,94570000.0,93899000.0,93949000.0,59.61907718,5612118314.00201
2026-07-17 09:00:00,93949000.0,94270000.0,93393000.0,93621000.0,128.05547229,12009783181.48197
2026-07-17 13:00:00,93606000.0,93639000.0,92579000.0,92820000.0,217.3627724,20212843843.16761
2026-07-17 17:00:00,92820000.0,93600000.0,92648000.0,93568000.0,97.18961877,9049607614.00349
2026-07-17 21:00:00,93541000.0,93870000.0,92600000.0,93700000.0,123.21222977,11484413623.57545
2026-07-18 01:00:00,93700000.0,94950000.0,93508000.0,94533000.0,96.22479826,9074276966.24017
2026-07-18 05:00:00,94537000.0,94657000.0,94186000.0,94300000.0,43.62961847,4120742449.86789
2026-07-18 09:00:00,94300000.0,94451000.0,94137000.0,94405000.0,78.52531528,7404598127.77048
2026-07-18 13:00:00,94405000.0,94540000.0,94323000.0,94512000.0,48.50324932,4580070517.21321
2026-07-18 17:00:00,94512000.0,94619000.0,94425000.0,94619000.0,35.16936367,3324569915.4624
2026-07-18 21:00:00,94619000.0,94904000.0,94583000.0,94646000.0,52.91534837,5013273544.94088
2026-07-19 01:00:00,94646000.0,95296000.0,94607000.0,95147000.0,60.64222031,5762691354.77629
2026-07-19 05:00:00,95153000.0,95600000.0,95119000.0,95485000.0,77.40527689,7384906482.9664
2026-07-19 09:00:00,95495000.0,95610000.0,95141000.0,95226000.0,106.12152732,10126257526.88075
2026-07-19 13:00:00,95226000.0,95448000.0,95118000.0,95350000.0,58.95262921,5617206171.56179
2026-07-19 17:00:00,95273000.0,95350000.0,94936000.0,94978000.0,60.22510182,5727333139.20685
2026-07-19 21:00:00,94978000.0,95060000.0,94715000.0,95029000.0,75.79968643,7191763895.0153
2026-07-20 01:00:00,95029000.0,95232000.0,94715000.0,94857000.0,33.55842414,3185535753.68061
2026-07-20 05:00:00,94857000.0,95350000.0,94701000.0,95073000.0,71.4638258,6789306277.20867
2026-07-20 09:00:00,95073000.0,95701000.0,94830000.0,95100000.0,163.95964674,15606285090.08465
2026-07-20 13:00:00,95105000.0,95111000.0,93672000.0,94359000.0,191.13950866,18015823921.43767
2026-07-20 17:00:00,94300000.0,95274000.0,93800000.0,95272000.0,136.91824565,12947631011.47343
2026-07-20 21:00:00,95273000.0,95860000.0,94148000.0,95839000.0,225.14951692,21407634234.15994
2026-07-21 01:00:00,95841000.0,95951000.0,95034000.0,95100000.0,97.49544111,9323140476.13981
2026-07-21 05:00:00,95189000.0,95483000.0,95039000.0,95250000.0,60.72422068,5783243894.33629
2026-07-21 09:00:00,95250000.0,95840000.0,95101000.0,95578000.0,151.22635789,14442674659.32302
2026-07-21 13:00:00,95578000.0,96500000.0,95447000.0,96439000.0,219.5956073,21073151000.02837
2026-07-21 17:00:00,96439000.0,97000000.0,96405000.0,96955000.0,203.74453148,19708875571.00662
2026-07-21 21:00:00,96955000.0,97800000.0,96886000.0,97540000.0,243.84213605,23742040699.55461
2026-07-22 01:00:00,97495000.0,97559000.0,96551000.0,97021000.0,89.94305968,8718841382.0838
2026-07-22 05:00:00,97020000.0,97220000.0,96721000.0,97200000.0,101.34679744,9826645598.89866
2026-07-22 09:00:00,97219000.0,97600000.0,96861000.0,96929000.0,129.21191538,12566271744.12946
2026-07-22 13:00:00,96929000.0,97269000.0,96159000.0,96235000.0,143.80317745,13893136946.77402
2026-07-22 17:00:00,96236000.0,96626000.0,96166000.0,96420000.0,80.78850081,7786792139.0501
2026-07-22 21:00:00,96419000.0,96587000.0,95846000.0,96225000.0,173.84265862,16708296537.32222
2026-07-23 01:00:00,96177000.0,96626000.0,95966000.0,96265000.0,72.88718686,7018977853.93745
2026-07-23 05:00:00,96239000.0,96582000.0,96150000.0,96557000.0,60.8722157,5867626015.7712
2026-07-23 09:00:00,96558000.0,96768000.0,95544000.0,95695000.0,149.59419871,14375413377.36121
2026-07-23 13:00:00,95705000.0,95900000.0,95300000.0,95405000.0,109.10340933,10428539013.64009
2026-07-23 17:00:00,95405000.0,95900000.0,95290000.0,95654000.0,49.27085451,4713822869.15264
2026-07-23 21:00:00,95654000.0,95759000.0,94892000.0,95069000.0,177.504315,16891105115.2934
2026-07-24 01:00:00,95064000.0,95225000.0,94811000.0,95073000.0,54.69577104,5194189497.78631
2026-07-24 05:00:00,95012000.0,95597000.0,94984000.0,95351000.0,60.35075383,5756882196.89115
2026-07-24 09:00:00,95365000.0,95367000.0,94607000.0,95338000.0,144.032029,13672928490.71966
2026-07-24 13:00:00,95289000.0,95799000.0,95049000.0,95500000.0,122.52277959,11688520345.11789
2026-07-24 17:00:00,95420000.0,95500000.0,94672000.0,94934000.0,89.47840059,8494382027.23536
2026-07-24 21:00:00,94913000.0,94996000.0,93379000.0,93755000.0,312.24216159,29335987459.06618
2026-07-25 01:00:00,93735000.0,94082000.0,93500000.0,93969000.0,44.86528484,4207952381.56046
2026-07-25 05:00:00,93975000.0,94068000.0,93862000.0,94019000.0,41.03554641,3855476961.48384
2026-07-25 09:00:00,94019000.0,94025000.0,93700000.0,93793000.0,71.81127262,6740434960.03409
2026-07-25 13:00:00,93750000.0,93973000.0,93549000.0,93721000.0,57.48323504,5387557387.44403
2026-07-25 17:00:00,93719000.0,93891000.0,93401000.0,93775000.0,67.16005122,6288934954.44147
2026-07-25 21:00:00,93775000.0,94116000.0,93775000.0,93870000.0,55.28077467,5195250988.29059
2026-07-26 01:00:00,93860000.0,94251000.0,93800000.0,94065000.0,36.91049449,3471105334.81701
2026-07-26 05:00:00,94053000.0,94333000.0,94010000.0,94224000.0,42.08764149,3964475201.43222
2026-07-26 09:00:00,94226000.0,94531000.0,94220000.0,94531000.0,56.53525957,5337644777.02456
2026-07-26 13:00:00,94515000.0,94537000.0,94000000.0,94063000.0,70.32288151,6623241177.40847
2026-07-26 17:00:00,94062000.0,94376000.0,94000000.0,94304000.0,56.63067013,5335362517.56247
2026-07-26 21:00:00,94304000.0,94526000.0,94030000.0,94403000.0,70.77709276,6676781501.55648
2026-07-27 01:00:00,94403000.0,94600000.0,94230000.0,94324000.0,26.34583973,2487112359.95157
2026-07-27 05:00:00,94271000.0,95238000.0,94100000.0,95068000.0,121.6731601,11549382019.08933
2026-07-27 09:00:00,95016000.0,95126000.0,94506000.0,94910000.0,145.51473074,13804498529.95926
2026-07-27 13:00:00,94910000.0,95400000.0,94852000.0,94925000.0,95.63571079,9094156292.82597
2026-07-27 17:00:00,94925000.0,95157000.0,94757000.0,94780000.0,70.22459019,6664658948.29291
2026-07-27 21:00:00,94778000.0,95482000.0,94039000.0,94170000.0,170.07761156,16104099155.72177
2026-07-28 01:00:00,94170000.0,94766000.0,94102000.0,94587000.0,39.15297214,3695895576.45483
2026-07-28 05:00:00,94561000.0,94720000.0,93000000.0,93147000.0,213.3357938,19942889471.87403
2026-07-28 09:00:00,93147000.0,93285000.0,92100000.0,92226000.0,339.76896783,31432264973.85471
2026-07-28 13:00:00,92226000.0,92600000.0,92125000.0,92350000.0,143.60676596,13259576779.00757
2026-07-28 17:00:00,92350000.0,92432000.0,92116000.0,92276000.0,87.27077163,8050552147.14015
2026-07-28 21:00:00,92276000.0,92844000.0,91500000.0,92720000.0,267.86868766,24662310041.79538
2026-07-29 01:00:00,92709000.0,92957000.0,92199000.0,92737000.0,36.61703484,3389887303.201
2026-07-29 05:00:00,92660000.0,92987000.0,92088000.0,92680000.0,94.48683395,8744859368.14374
2026-07-29 09:00:00,92680000.0,92996000.0,91640000.0,91700000.0,264.69082207,24414109908.89863
2026-07-29 13:00:00,91658000.0,92264000.0,91200000.0,92260000.0,288.48109105,26399105006.23992
2026-07-29 17:00:00,92260000.0,92790000.0,92036000.0,92563000.0,86.95677919,8041434971.7138
2026-07-29 21:00:00,92563000.0,92790000.0,91650000.0,91723000.0,102.92943036,9495480160.72152
2026-07-30 01:00:00,91724000.0,92700000.0,91234000.0,91240000.0,108.6928565,9990172290.2237
2026-07-30 05:00:00,91269000.0,92000000.0,91000000.0,91424000.0,205.15172938,18747422041.78926
2026-07-30 09:00:00,91374000.0,92119000.0,90888000.0,91578000.0,221.44383396,20252487887.09101
2026-07-30 13:00:00,91578000.0,91600000.0,91100000.0,91150000.0,88.9537391,8120569855.63869
2026-07-30 17:00:00,91157000.0,92307000.0,91128000.0,92198000.0,111.47370382,10228344243.7911
2026-07-30 21:00:00,92177000.0,92460000.0,91500000.0,91763000.0,128.36355292,11806383706.5089
2026-07-31 01:00:00,91762000.0,91997000.0,91500000.0,91683000.0,27.61520819,2533228578.56605
2026-07-31 05:00:00,91683000.0,91871000.0,91541000.0,91620000.0,83.03088287,7614868481.23255
2026-07-31 09:00:00,91565000.0,92849000.0,91374000.0,91815000.0,236.35172593,21727867513.77702
2026-07-31 13:00:00,91801000.0,91891000.0,91088000.0,91172000.0,133.82541953,12244107839.81712
2026-07-31 17:00:00,91172000.0,91500000.0,90800000.0,91201000.0,150.48804488,13701843568.21511
2026-07-31 21:00:00,91200000.0,91327000.0,89900000.0,90170000.0,401.89968544,36253901566.51855
2026-08-01 01:00:00,90171000.0,90734000.0,90167000.0,90358000.0,51.75400929,4678601553.08594
2026-08-01 05:00:00,90358000.0,90535000.0,90247000.0,90360000.0,56.14401522,5076211507.38473
2026-08-01 09:00:00,90363000.0,90691000.0,90350000.0,90474000.0,73.16408108,6621452526.65254
2026-08-01 13:00:00,90474000.0,90644000.0,90402000.0,90578000.0,51.2867943,4643136888.7064
2026-08-01 17:00:00,90576000.0,90788000.0,90544000.0,90760000.0,59.86664902,5428786374.71943
2026-08-01 21:00:00,90736000.0,90818000.0,90614000.0,90614000.0,39.18664948,3555532633.01237
2026-08-02 01:00:00,90614000.0,90670000.0,89800000.0,90229000.0,101.24578223,9126786326.25083
2026-08-02 05:00:00,90228000.0,90651000.0,90172000.0,90557000.0,33.22129962,3006297959.34679
2026-08-02 09:00:00,90557000.0,91390000.0,90511000.0,91240000.0,105.03945237,9564836904.27599
2026-08-02 13:00:00,91240000.0,91398000.0,90989000.0,91153000.0,51.77353617,4721375944.25385
2026-08-02 17:00:00,91153000.0,91187000.0,90419000.0,90426000.0,79.48866374,7211016631.39508
2026-08-02 21:00:00,90427000.0,90733000.0,90427000.0,90593000.0,47.49256879,4300230711.44915
2026-08-03 01:00:00,90593000.0,91108000.0,90476000.0,90909000.0,21.94811297,1992875084.59833
2026-08-03 05:00:00,90901000.0,91331000.0,90747000.0,90890000.0,65.14246676,5927751397.13688
2026-08-03 09:00:00,90938000.0,91000000.0,89800000.0,89850000.0,195.38571987,17620890701.35753
2026-08-03 13:00:00,89850000.0,90015000.0,89300000.0,89302000.0,263.47753642,23616158589.74941
2026-08-03 17:00:00,89301000.0,89836000.0,89001000.0,89251000.0,178.56961458,15946197612.37076
2026-08-03 21:00:00,89250000.0,90922000.0,89098000.0,90701000.0,177.76873057,16024707899.53984
2026-08-04 01:00:00,90701000.0,91100000.0,90700000.0,90906000.0,59.3365845,5393067153.66205
2026-08-04 05:00:00,90887000.0,91000000.0,90260000.0,90380000.0,49.22533471,4456087816.84505
2026-08-04 09:00:00,90380000.0,90755000.0,90099000.0,90743000.0,103.99543447,9402984323.52988
2026-08-04 13:00:00,90742000.0,91225000.0,90466000.0,90699000.0,117.09693813,10644582625.74899
2026-08-04 17:00:00,90699000.0,90890000.0,90430000.0,90889000.0,56.31192464,5103496478.7427
2026-08-04 21:00:00,90876000.0,91233000.0,90510000.0,91168000.0,124.0458695,11280599571.48067
2026-08-05 01:00:00,91168000.0,91460000.0,90890000.0,91219000.0,57.1667955,5216934711.19062
2026-08-05 05:00:00,91268000.0,91648000.0,91009000.0,91274000.0,70.17732403,6409932370.26193
2026-08-05 09:00:00,91238000.0,91507000.0,90861000.0,91090000.0,101.69050822,9274825124.5308
2026-08-05 13:00:00,91088000.0,91556000.0,90983000.0,91220000.0,70.58152835,6440641645.12044
2026-08-05 17:00:00,91208000.0,91300000.0,91055000.0,91148000.0,49.65098736,4526160903.20312
2026-08-05 21:00:00,91122000.0,91900000.0,90964000.0,91522000.0,129.97730507,11893406426.24567
2026-08-06 01:00:00,91522000.0,92000000.0,91521000.0,91943000.0,31.55119596,2897729890.97926
2026-08-06 05:00:00,91900000.0,92100000.0,91566000.0,91729000.0,58.53167184,5374240171.85972
2026-08-06 09:00:00,91729000.0,91792000.0,91181000.0,91242000.0,74.83445998,6839746464.40696
2026-08-06 13:00:00,91242000.0,92006000.0,91226000.0,91904000.0,100.32786329,9200071127.25894
2026-08-06 17:00:00,91904000.0,92009000.0,91560000.0,91660000.0,58.22584073,5344962219.94231
2026-08-06 21:00:00,91639000.0,92000000.0,91071000.0,91618000.0,120.03212917,10984661516.6643
2026-08-07 01:00:00,91618000.0,91825000.0,91333000.0,91373000.0,26.02892499,2382821978.93826
2026-08-07 05:00:00,91374000.0,91559000.0,91164000.0,91247000.0,39.30878842,3589064418.47737
2026-08-07 09:00:00,91248000.0,91343000.0,90727000.0,90729000.0,139.40005868,12693559465.3034
2026-08-07 13:00:00,90730000.0,91035000.0,90651000.0,90919000.0,92.34603543,8387516937.76051
2026-08-07 17:00:00,90881000.0,91948000.0,90881000.0,91793000.0,115.90963328,10606386874.47051
2026-08-07 21:00:00,91740000.0,92100000.0,91201000.0,91300000.0,138.97725693,12727054239.10617
2026-08-08 01:00:00,91300000.0,91463000.0,90844000.0,91408000.0,38.75586953,3533577310.65894
2026-08-08 05:00:00,91406000.0,91500000.0,91236000.0,91338000.0,27.4106606,2504763473.2492
2026-08-08 09:00:00,91338000.0,91516000.0,91184000.0,91450000.0,47.3483679,4324083397.09877
2026-08-08 13:00:00,91421000.0,91460000.0,91251000.0,91252000.0,25.1536212,2298050848.37474
2026-08-08 17:00:00,91252000.0,91353000.0,91244000.0,91262000.0,22.37077204,2042673741.22773
2026-08-08 21:00:00,91262000.0,91568000.0,91240000.0,91423000.0,33.25443972,3039362831.4944
2026-08-09 01:00:00,91423000.0,91525000.0,91348000.0,91430000.0,15.76938841,1441834767.76252
2026-08-09 05:00:00,91430000.0,91498000.0,91278000.0,91351000.0,28.68850107,2621769797.59622
2026-08-09 09:00:00,91390000.0,91435000.0,91100000.0,91102000.0,46.64009923,4257215668.22752
2026-08-09 13:00:00,91146000.0,91296000.0,91103000.0,91187000.0,22.26947355,2030574842.24337
2026-08-09 17:00:00,91187000.0,91366000.0,91139000.0,91340000.0,25.46429323,2323667579.67874
2026-08-09 21:00:00,91340000.0,91600000.0,91186000.0,91542000.0,55.28202944,5054790424.88462
2026-08-10 01:00:00,91541000.0,91595000.0,91400000.0,91412000.0,12.78371014,1169666052.24969
2026-08-10 05:00:00,91412000.0,91777000.0,91100000.0,91130000.0,58.58863784,5351104552.69254
2026-08-10 09:00:00,91116000.0,91950000.0,91100000.0,91432000.0,124.00795127,11348972083.70514
2026-08-10 13:00:00,91432000.0,91845000.0,91305000.0,91721000.0,81.59440402,7476154959.21091
2026-08-10 17:00:00,91720000.0,91898000.0,91420000.0,91557000.0,85.47856025,7833194662.65551
2026-08-10 21:00:00,91579000.0,91700000.0,90600000.0,90638000.0,145.70203258,13276516839.11348
2026-08-11 01:00:00,90700000.0,90700000.0,90118000.0,90457000.0,100.67174086,9095239716.51063
2026-08-11 05:00:00,90457000.0,90643000.0,90252000.0,90322000.0,80.61491387,7287955333.56287
2026-08-11 09:00:00,90349000.0,90437000.0,90100000.0,90366000.0,93.30568249,8421212035.71094
2026-08-11 13:00:00,90366000.0,90375000.0,90024000.0,90281000.0,93.35749279,8415373010.78899
2026-08-11 17:00:00,90254000.0,90643000.0,90212000.0,90576000.0,60.5959423,5480891124.27853
2026-08-11 21:00:00,90596000.0,90686000.0,89512000.0,89663000.0,185.49511355,16698399112.39649
2026-08-12 01:00:00,89663000.0,89732000.0,89230000.0,89436000.0,110.02903372,9846765668.87777
2026-08-12 05:00:00,89501000.0,89832000.0,89452000.0,89639000.0,109.09740735,9786732096.90868
2026-08-12 09:00:00,89672000.0,90000000.0,89568000.0,89915000.0,130.55737731,11730903648.72804
2026-08-12 13:00:00,89911000.0,89977000.0,89670000.0,89852000.0,71.10789961,6387541457.7152
2026-08-12 17:00:00,89854000.0,90377000.0,89854000.0,90368000.0,101.03987697,9102122154.91181
2026-08-12 21:00:00,90377000.0,90725000.0,89414000.0,89550000.0,162.01579465,14571507372.25437
2026-08-13 01:00:00,89564000.0,89777000.0,89472000.0,89632000.0,36.79127262,3296208498.79984
2026-08-13 05:00:00,89632000.0,89948000.0,89503000.0,89642000.0,57.01943366,5114808106.81561
2026-08-13 09:00:00,89642000.0,89856000.0,89338000.0,89684000.0,132.96899444,11901860129.26111
2026-08-13 13:00:00,89684000.0,90230000.0,89680000.0,90081000.0,97.98386421,8817333989.53518
2026-08-13 17:00:00,90054000.0,90170000.0,89500000.0,89641000.0,60.1442913,5403233047.83667
2026-08-13 21:00:00,89642000.0,90219000.0,89555000.0,89600000.0,74.84563081,6730590239.52404
2026-08-14 01:00:00,89599000.0,89793000.0,89000000.0,89650000.0,136.88482736,12218499611.62518
2026-08-14 05:00:00,89650000.0,89830000.0,89500000.0,89554000.0,56.89479519,5102869072.95447
